115:111.03910718078748:2124.409912109375:844122.375:
116:151.0352499163604:2159.669921875:832975.25:
117:255.9441039342205:2125.8701171875:830062.8125:
118:151.0352528635636:2137.610107421875:823790.8125:
119:125.98617040928488:2386.72998046875:817517.125:
120:122.54704768462031:1554.6400146484375:816516.8125:
121:87.04403680857726:921.2459716796875:794694.5625:
122:151.03524727060596:2196.60009765625:782191.75:
123:167.01274659893636:1782.3199462890625:777583.125:
124:125.98617932250615:2419.989990234375:776806.625:
125:102.53534757433866:2409.409912109375:774079.0625:
126:457.27721045581393:297.218994140625:756537.5625:
127:125.98618439100562:2436.64990234375:754997.4375:
128:457.27727302587914:315.56201171875:746641.125:
129:102.53535477956841:2439.68994140625:746334.125:
130:151.03524822098896:2208.449951171875:743820.9375:
131:125.98618870734165:2456.3798828125:734082.8125:
132:167.01275076199587:1763.6500244140625:731025.3125:
133:244.04360352460606:392.4079895019531:713815.5625:
134:125.04236219967649:514.2979736328125:711126.9375:StdMix3_1, Isonicotinic acid, M+H, [12C]5[13C]1[1H]6[14N]1[16O]2, 1.00000
135:151.03524003238465:2229.300048828125:702002.875:
136:151.03524043114126:2248.679931640625:684812.0625:
137:167.01275012760414:1744.8499755859375:683552.8125:
138:218.10230044467764:344.9530029296875:682623.5:
139:104.030090318761:2111.2099609375:675463.1875:
140:536.1652633648293:290.3429870605469:670245.1875:
141:102.53535720279724:2457.909912109375:646487.8125:
142:226.9513391027436:1284.6800537109375:643668.1875:
143:141.9585827993907:28.530099868774414:631828.8125:
144:325.0522872981062:392.4079895019531:624747.0625:
145:151.03523961678027:2305.489990234375:609962.8125:
146:120.06548670936743:1077.469970703125:599780.875:StdMix3_6, Acetoacetate, M+NH4, [12C]4[1H]10[14N]1[16O]3, 1.00000
147:167.01274791855994:1696.1500244140625:596112.0:
148:102.05478822807356:1143.8599853515625:583495.625:StdMix3_4, 2-Aminobutan-4-olide, M+H, [12C]4[1H]8[14N]1[16O]2, 1.00000
149:125.98620329650234:2838.85009765625:582374.125:
150:296.9708367194554:2122.93994140625:569304.8125:
151:167.0127504188891:1683.5:561955.0:
152:125.98620198127054:2799.050048828125:560899.875:
153:102.53537163831585:2553.97998046875:557868.375:
154:125.98620100375314:2777.570068359375:556090.25:
155:125.98619310157065:51.21950149536133:554165.4375:
156:88.07566522956274:378.0679931640625:552915.875:
157:123.0486729944555:2227.81005859375:547314.75:
158:158.00283468095157:2658.050048828125:543567.875:
159:125.9861971230101:28.530099868774414:538681.0:
160:158.00283631250625:2685.64990234375:527654.3125:
161:90.52589438229997:2877.22998046875:526446.8125:
162:102.53537137718747:2561.6201171875:524969.875:
163:132.06542630762513:1107.1600341796875:515146.03125:junk, 1.00000
164:95.04386560380264:2139.080078125:511454.0625:
165:158.0028431796293:2705.56005859375:511023.125:
166:90.52589275914649:2851.090087890625:509878.875:
167:90.52589775661126:2553.97998046875:509466.21875:
168:123.04867724897963:2251.669921875:506802.34375:
169:90.52589442309421:2782.179931640625:506464.5625:
170:90.52589572578083:2831.199951171875:502382.8125:
171:90.52589190137326:2769.909912109375:499227.90625:
172:158.00284160743732:2610.580078125:498108.46875:
173:70.06522494288345:382.8110046386719:496389.59375:
174:151.03523785255203:2409.409912109375:495918.625:
175:90.52586785574162:48.192298889160156:494519.0:
176:158.00284121457648:2720.8701171875:493879.875:
177:90.52589663464336:2822.030029296875:492752.9375:
178:95.04384172379733:2190.679931640625:490710.625:
179:167.0127407314425:1616.8900146484375:486462.71875:
180:111.03908721993061:2238.22998046875:484639.84375:
181:102.53538409236324:60.32040023803711:483441.71875:
182:90.52589549432126:2734.68994140625:482582.65625:
183:90.52589068208998:2696.389892578125:482077.71875:
184:95.04385301041931:2162.6201171875:481994.40625:
185:95.04385358810835:2162.6201171875:481994.40625:
186:90.52589231793083:2759.179931640625:481834.875:
187:90.5258922893077:2690.239990234375:481329.5625:
188:191.0741218734458:409.49700927734375:481294.84375:StdMix3_8, N-acetyl-L-glutamate, M+H, [12C]6[13C]1[1H]12[14N]1[16O]5, 1.00000
189:95.04384028037046:2215.8798828125:481142.59375:
190:95.04383479257476:2238.22998046875:480897.65625:
191:102.5353673721925:2711.679931640625:478167.875:
192:102.53536380738534:2834.27001953125:477566.59375:
193:297.0573116161702:878.8200073242188:477547.9375:
194:102.5353634188297:2601.3701171875:476004.96875:
195:158.00284673656054:2766.85009765625:473452.25:
196:102.53537144629041:2803.639892578125:471081.8125:
197:168.01599885608633:2121.469970703125:470834.5625:
198:153.03267799111958:2060.889892578125:468878.125:
199:102.53536162201087:2863.3798828125:467689.25:
200:102.53536449569897:2777.570068359375:467258.9375:
201:102.53535800653827:2635.090087890625:461279.8125:
202:75.09169244106602:2051.93994140625:459869.8125:
203:102.53539276124651:2029.510009765625:452149.34375:
204:102.5353631857129:2667.260009765625:451471.15625:
205:94.54561981845447:2121.469970703125:449301.09375:
206:102.53533662104806:1992.8199462890625:449042.5625:
207:81.52046440216432:103.37799835205078:447169.75:
208:102.53534549693182:2009.719970703125:446642.59375:
209:95.04382553151245:2271.050048828125:441696.34375:
210:94.54565612888968:2226.320068359375:439461.46875:
211:167.0127370311812:1586.6700439453125:439200.46875:
212:158.0028375458111:2818.97998046875:438266.5625:
213:94.545648352813:2178.860107421875:436651.3125:
214:102.53533161438475:1980.530029296875:435944.75:
215:94.54564819080333:2196.60009765625:434538.9375:
216:151.0352407897089:2468.570068359375:431016.6875:
217:102.09123269826112:1.7555099725723267:430044.34375:
218:159.02398479826522:2081.75:429937.375:
219:158.00284763466715:2581.469970703125:426582.625:
220:94.54561946684635:2137.610107421875:425619.8125:
221:146.49944109848053:2121.469970703125:424116.15625:
222:90.52591860645451:2127.340087890625:422594.21875:
223:102.53534304071015:1954.3699951171875:422318.6875:
224:111.03908991223346:2266.570068359375:420152.6875:
225:73.53186043877808:2838.85009765625:419916.625:
226:95.04382535595042:2315.9599609375:419454.78125:
227:94.54564444842451:2161.14990234375:418577.5625:
228:208.03934644945446:2233.760009765625:416015.5625:
229:95.0438206294417:2336.97998046875:415888.8125:
230:125.98614976307938:2054.929931640625:414393.8125:
231:102.535337648786:1945.1199951171875:414176.59375:
232:123.0486744156121:2308.47998046875:413913.5:
233:123.04867750812504:2284.5:412872.5:
234:94.54566208424569:2242.719970703125:409024.71875:
235:111.03908878722157:2290.489990234375:406441.34375:
236:73.53185608379228:2805.169921875:402860.6875:
237:152.03599606870213:2060.889892578125:394041.6875:
238:111.03908669037092:2365.590087890625:390496.15625:
239:94.54565704638773:2265.080078125:389915.0625:
240:401.11679756839646:409.49700927734375:389863.8125:StdMix3_8, N-acetyl-L-glutamate, 2M+Na, [12C]14[1H]22[14N]2[16O]10[23Na]1, 1.00000
241:73.53185809855201:2496.02001953125:388707.28125:
242:73.53185827476945:2473.1298828125:388681.5625:
243:73.53186935696023:2158.199951171875:387216.53125:
244:73.53185820025377:48.192298889160156:385577.21875:
245:73.53185965589601:2555.5:385113.8125:
246:102.53533396173981:1889.43994140625:382675.9375:
247:73.53185614224343:2444.239990234375:380752.15625:
248:151.0352417188135:2512.81005859375:379201.78125:
249:170.15387130710786:322.4949951171875:378645.4375:
250:245.13578881242444:378.0679931640625:377923.65625:
251:73.5318603612052:2187.72998046875:377799.78125:
252:73.53185786659205:2202.52001953125:377251.71875:
253:73.53185173272108:2397.2900390625:376540.8125:
254:239.10586229113625:1381.4200439453125:376518.9375:
255:73.53186001258204:2583.010009765625:376412.0625:
256:158.96395549551107:1279.9300537109375:375423.75:
257:152.07049181822507:1237.9000244140625:375372.375:
258:73.53185904237112:2230.780029296875:373541.0625:
259:73.53185819227967:34.570098876953125:373370.90625:
260:73.53185700085574:2714.739990234375:371001.96875:
261:94.54566165235087:2318.9599609375:370286.4375:
262:94.54565221877483:2336.97998046875:368933.3125:
263:212.04062543563688:862.8359985351562:368180.34375:
264:73.53185902746836:2679.52001953125:364705.96875:
265:111.03909759462636:2480.75:364590.5625:
266:151.03524390793635:2553.97998046875:364376.96875:
267:73.53186005987556:2602.909912109375:363568.3125:
268:151.0352436480962:2838.85009765625:361910.125:
269:151.0352453098559:2803.639892578125:360390.78125:
270:73.53185496469406:2705.56005859375:359109.96875:
271:151.03523815676783:2857.239990234375:359024.59375:
272:151.03524288098765:2589.1298828125:358634.59375:
273:151.03522058031714:60.32040023803711:358558.0:
274:111.03908777296301:2312.9599609375:357306.5:
275:73.53185333671941:2275.530029296875:357018.15625:
276:95.04382124617761:2392.760009765625:355852.21875:
277:102.53233097939088:2124.409912109375:354901.03125:
278:73.53185477475088:2253.159912109375:354679.46875:
279:102.53534069374318:1852.27001953125:354603.03125:
280:111.03909321346347:2403.340087890625:353126.5625:
281:73.5318603980599:2211.429931640625:350182.78125:
282:151.03524376073275:2570.780029296875:348359.3125:
283:73.53185377451838:2300.97998046875:347918.84375:
284:158.00281618480494:21.011199951171875:345748.90625:
285:151.03524212580865:2782.179931640625:344757.90625:
286:192.06163503049518:2065.360107421875:344683.125:
287:102.53533244257375:1836.77001953125:344679.28125:
288:123.04867233422438:2356.550048828125:344084.03125:
289:151.03523196453037:2635.090087890625:343616.40625:
290:73.5318493900626:2368.60009765625:343319.625:
291:104.03008009137312:2248.679931640625:341953.28125:
292:151.03524118371442:2750.010009765625:338472.4375:
293:151.03523715173608:2719.340087890625:338012.78125:
294:111.03909061771321:2454.860107421875:337546.09375:
295:265.01553181600025:2065.360107421875:334732.8125:
296:102.53532962078164:1813.469970703125:332238.46875:
297:73.53185079288055:2327.97998046875:331700.5:
298:537.1657211114119:290.3429870605469:328561.3125:
299:151.0352293954899:2667.260009765625:328560.03125:
300:151.0352427636681:2650.389892578125:324911.0625:
301:94.54565677367246:2383.699951171875:322795.25:
302:213.01816084274017:2122.93994140625:322557.15625:
303:151.03523416424062:2688.719970703125:322546.3125:
304:208.03933931506168:2305.489990234375:320581.59375:
305:89.50681830292653:2047.47998046875:320406.125:
306:143.99679988840003:2518.89990234375:317431.1875:
307:143.99680099712847:2550.93994140625:316261.46875:
308:280.99317495146:2081.75:316202.9375:
309:143.99680126081844:2811.2900390625:314311.75:
310:143.99676721785514:39.112300872802734:313487.09375:
311:114.55833420314055:2218.85009765625:312873.0:
312:143.99679798168717:2838.85009765625:312775.53125:
313:143.99679888590958:2782.179931640625:312631.875:
314:143.99679822407546:2605.969970703125:312151.5625:
315:143.99679894801181:2586.050048828125:309035.1875:
316:143.99680481650435:2878.760009765625:307765.03125:
317:185.02330038390403:2120.0:307212.03125:
318:144.9820262484895:708.2520141601562:306081.5:
319:347.03420480860973:392.4079895019531:304496.4375:
320:94.5456533844821:2410.919921875:304331.3125:
321:123.04867015900012:2389.739990234375:304178.21875:
322:245.0953663458482:382.8110046386719:303968.84375:
323:143.99678897770883:2667.260009765625:301792.6875:
324:144.98206065939948:832.7100219726562:301149.65625:
325:143.99676940680678:2503.64990234375:298945.0625:
326:143.9967980224062:2728.550048828125:297481.53125:
327:102.53533567843688:1760.530029296875:296201.9375:
328:132.00310879441312:1279.9300537109375:293196.9375:
329:104.1068544332739:1107.1600341796875:292884.375:
330:143.9967925715162:2633.570068359375:291453.46875:
331:167.0127306590419:1459.4200439453125:289981.71875:
332:143.99679997102507:2757.64990234375:288978.25:
333:94.5456389149411:2444.239990234375:287271.53125:
334:143.99679550930196:2691.7900390625:286653.9375:
335:213.05608480791952:409.49700927734375:280882.6875:StdMix3_8, N-acetyl-L-glutamate, M+Na, [12C]6[13C]1[1H]11[14N]1[16O]5[23Na]1, 1.00000
336:102.09120695235437:45.177101135253906:278260.625:
337:123.04023208239401:2056.419921875:277502.0625:
338:82.02225110062815:2127.340087890625:277493.625:
339:111.02016599741938:7.560239791870117:272069.875:
340:104.03007761264817:2305.489990234375:267975.5:
341:114.55832956489598:2290.489990234375:266914.4375:
342:111.03908736583875:2601.3701171875:258129.859375:
343:138.5106524424928:2089.14990234375:257028.140625:
344:104.03007997416273:2321.9599609375:256957.96875:
345:123.04867885020306:2424.550048828125:256777.234375:
346:111.0391003424744:2561.6201171875:256440.140625:
347:114.5583287600484:2308.47998046875:254230.25:
348:94.54565562952655:2471.610107421875:253987.8125:
349:84.95972326394354:2128.81005859375:252704.890625:
350:84.95972454921386:2118.5400390625:252286.8125:
351:208.03931330019137:2335.47998046875:247792.953125:
352:95.04380695081241:72.47760009765625:247383.0:
353:104.03007925202034:2344.489990234375:247303.328125:
354:102.53533183039076:1681.9200439453125:246448.84375:
355:95.04379134606297:1985.1500244140625:245624.65625:
356:104.03008147706305:2361.070068359375:244833.859375:
357:95.04382064450449:2528.030029296875:244832.0:
358:144.9821928467418:887.0880126953125:243334.609375:
359:151.03520311440593:1977.4599609375:241728.6875:
360:144.9822572751464:950.9099731445312:238781.765625:
361:102.53533008289112:1656.6099853515625:238387.15625:
362:94.54565084259636:2488.389892578125:238187.46875:
363:401.11676985385355:424.2099914550781:236315.96875:StdMix3_8, N-acetyl-L-glutamate, 2M+Na, [12C]14[1H]22[14N]2[16O]10[23Na]1, 1.00000
364:95.04379464255204:1946.6600341796875:233940.359375:
365:95.04381104715712:2803.639892578125:233883.875:
366:143.99674851863293:2120.0:232474.890625:
367:158.00279160353554:98.69819641113281:231847.96875:
368:104.03008483139746:2376.139892578125:231025.078125:
369:151.0352015826291:1945.1199951171875:230193.578125:
370:114.55832384810952:2330.97998046875:229034.09375:
371:95.04382445135985:2558.56005859375:228258.9375:
372:95.04379040345529:1901.800048828125:227138.21875:
373:95.04381481054595:2866.429931640625:227134.59375:
374:200.1724791204557:322.4949951171875:225542.796875:
375:294.93891794475473:1284.6800537109375:225261.4375:
376:90.52590724219746:2244.199951171875:225167.1875:
377:208.06242721974505:340.010009765625:224377.5:StdMix3_18, lipoamide, M+H, [12C]8[1H]16[14N]1[16O]1[32S]1[34S]1, 1.00000
378:151.03519977660486:1906.4300537109375:224032.890625:
379:143.996737317774:2142.010009765625:223958.625:
380:90.5259061073117:2256.139892578125:223838.09375:
381:325.052275554854:412.3970031738281:223762.234375:
382:144.98207039463932:1140.3699951171875:223634.453125:
383:207.06992103648415:344.9530029296875:223214.671875:StdMix3_18, lipoamide, M+H, [12C]7[13C]1[1H]16[14N]1[16O]1[32S]2, 0.99500; junk, 0.00500
384:111.03909310291205:2731.6298828125:222837.484375:
385:111.03908986650455:2869.52001953125:222748.921875:
386:114.55831353065908:2350.52001953125:222240.28125:
387:102.53534554552311:1645.510009765625:222014.125:
388:123.04868605044051:2439.68994140625:221918.8125:
389:255.13377406038705:370.20001220703125:221836.921875:
390:94.54564337562847:2512.81005859375:221236.734375:
391:218.13857525485668:784.5180053710938:221198.0625:
392:123.04863596408609:1992.8199462890625:220094.90625:
393:95.04381665461601:2593.719970703125:218577.9375:
394:111.03909380491064:2754.590087890625:218364.328125:
395:218.18300986905857:319.0119934082031:217698.75:
396:199.02928579023458:106.50199890136719:217647.796875:
397:104.0300791187184:2389.739990234375:217440.65625:
398:95.04381463811121:2780.64990234375:215496.625:
399:111.03908997159276:2635.090087890625:215220.375:
400:88.03927475234748:872.3820190429688:214784.125:
401:130.1589494945143:676.656005859375:213753.3125:
402:111.03907923529917:2716.27001953125:213560.875:
403:95.04381376973963:2713.2099609375:213560.640625:
404:208.0393087316528:2350.52001953125:213380.765625:
405:94.54564605432198:2532.610107421875:213315.640625:
406:111.03909005899882:2800.580078125:213128.390625:
407:95.04380237277984:104.94100189208984:212799.21875:
408:95.04382029600191:2736.22998046875:212417.53125:
409:94.54562980702534:2811.2900390625:210517.078125:
410:90.52590860894294:2287.47998046875:210490.390625:
411:111.03908104948209:2673.39990234375:210003.671875:
412:102.53534301293108:1626.43994140625:209732.171875:
413:198.02523757741773:898.8060302734375:208986.71875:
414:519.1389198340911:290.3429870605469:208893.296875:
415:111.0390853177194:2829.669921875:208886.71875:
416:275.97824732635485:2783.7099609375:207577.234375:
417:94.54561797354387:72.47760009765625:207486.96875:
418:95.04380900807578:18.006399154663086:206873.546875:
419:222.06166815606247:382.8110046386719:206034.78125:
420:90.52590610400398:2327.97998046875:206032.78125:
421:94.54563518616902:2549.409912109375:205924.5:
422:149.09975342634255:929.2020263671875:205500.921875:
423:90.52591389628371:2303.97998046875:205369.359375:
424:103.05020101791627:2065.360107421875:204722.234375:
425:114.55828600105038:101.81700134277344:204590.09375:
426:114.55830839033176:1980.530029296875:203660.46875:
427:74.53060084201122:2048.9599609375:203460.015625:
428:84.95971786680936:2105.35009765625:201944.984375:
429:100.11201583368315:832.7100219726562:201262.390625:
430:90.52591341875771:2321.9599609375:201217.703125:
431:110.00876434477374:2056.419921875:200502.484375:
432:111.03903689799117:43.66569900512695:200330.5625:
433:111.03908691872059:2694.85009765625:200329.453125:
434:280.9932159627892:2120.0:199997.40625:
435:94.54562392813227:2748.489990234375:199954.015625:
436:84.95970509532599:2156.72998046875:199049.578125:
437:123.04865019496715:1949.739990234375:198546.078125:
438:123.0486860070018:2464.0:198286.953125:
439:95.0437873272586:1830.550048828125:198208.328125:
440:104.03008797132324:2413.949951171875:197800.59375:
441:94.54562551762658:2799.050048828125:197364.109375:
442:347.0341804684237:412.3970031738281:197208.53125:
443:114.5583134952729:1968.22998046875:196735.546875:
444:104.03008479680612:2444.239990234375:196560.171875:
445:102.53232370006629:2220.35009765625:195801.3125:
446:110.00875215358589:2066.860107421875:193932.984375:
447:94.54563751015105:2570.780029296875:193544.453125:
448:123.04864670773274:87.80159759521484:192418.625:
449:94.54562264835172:2613.64990234375:191914.1875:
450:239.96648033641466:2081.75:191678.90625:
451:114.5583245871479:2377.64990234375:191634.171875:
452:114.55830878287006:1906.4300537109375:191031.484375:
453:123.04862749545713:2029.510009765625:188983.359375:
454:114.5583116438487:1920.3900146484375:188964.921875:
455:94.54562945318905:2777.570068359375:188004.25:
456:94.54563119116966:2583.010009765625:187500.6875:
457:94.54561941486935:2677.989990234375:187095.03125:
458:115.55704517712478:2056.419921875:186599.15625:
459:158.00279584518572:2473.1298828125:186200.109375:
460:159.96903783262272:24.020200729370117:185957.03125:
461:110.52134954952557:219.8699951171875:185597.046875:
462:123.04863514158025:1906.4300537109375:184923.640625:
463:102.53231545301266:2262.10009765625:184653.46875:
464:538.1625737817113:290.3429870605469:184382.65625:
465:114.55830536650713:1886.3399658203125:184009.625:
466:70.01270884603224:2875.68994140625:183780.140625:
467:74.53060426492074:2069.840087890625:182798.8125:
468:94.54562456407987:2734.68994140625:182685.0:
469:158.0027967230071:2453.340087890625:182310.78125:
470:168.01598728196763:2266.570068359375:181937.453125:
471:94.54562594120343:2641.219970703125:181673.234375:
472:95.54530263845763:2060.889892578125:181603.5:
473:70.01270452324401:2802.110107421875:181443.6875:
474:70.01271012097976:2581.469970703125:181046.609375:
475:70.01271284672471:2791.360107421875:180391.78125:
476:102.03826273155595:2133.199951171875:179993.25:
477:94.54563448408092:2586.050048828125:179921.890625:
478:114.55830645786236:1869.31005859375:179692.109375:
479:70.01270872500855:2759.179931640625:179539.28125:
480:458.2804543809557:297.218994140625:179145.09375:
481:94.5456221763354:2625.909912109375:178227.09375:
482:362.9262202460223:1284.6800537109375:177670.8125:
483:94.5456257369607:2659.590087890625:177296.328125:
484:151.0351880086384:103.37799835205078:176840.015625:
485:102.03824478614811:2161.14990234375:176609.125:
486:158.00279480251484:2427.580078125:175513.265625:
487:70.0127073529868:2604.43994140625:175110.40625:
488:123.04863298643946:1860.02001953125:174361.90625:
489:106.04984429649187:872.3820190429688:174285.515625:
490:102.53231298752978:2245.699951171875:172639.640625:
491:95.04378710517346:1780.75:170980.234375:
492:124.54345985142959:2130.280029296875:170911.9375:
493:148.0603332515829:410.9460144042969:170264.34375:StdMix3_7, Itaconate, M+NH4, [12C]5[1H]10[14N]1[16O]4, 0.99500; StdMix3_24, O-Acetyl-L-serine, M+H, [12C]5[1H]10[14N]1[16O]4, 0.00500
494:114.55831249404423:2392.760009765625:169572.828125:
495:74.03225423851819:2056.419921875:169255.59375:
496:113.96361951899578:28.530099868774414:168936.6875:
497:110.52157129377876:2024.989990234375:168611.125:
498:280.99320768366607:2146.419921875:168596.421875:
499:158.00278392635042:2394.27001953125:168215.390625:
500:151.03518758302204:1796.3499755859375:168002.1875:
501:70.01270821618773:2736.22998046875:167334.859375:
502:70.0127056947603:34.570098876953125:167147.71875:
503:70.01271118790933:2633.570068359375:166689.828125:
504:70.01270196700027:58.798301696777344:165882.671875:
505:104.03010189739163:2503.64990234375:165876.34375:
506:70.01270714468592:2690.239990234375:165351.890625:
507:143.99673066056658:2187.72998046875:164668.765625:
508:123.04863184831245:1802.5899658203125:164120.90625:
509:102.53231472575004:2284.5:163998.09375:
510:191.0358697385072:343.3420104980469:163195.125:
511:124.0866904461791:544.06201171875:163045.359375:
512:168.01599333068532:2285.989990234375:162792.5:
513:103.05019043601924:2048.9599609375:162567.375:
514:102.03612088124584:2162.6201171875:162255.03125:
